      2379    1       31.359999804000      15.680000196000      39.200000196000
      2380    2       33.320000196000      17.640000000000      39.200000196000
      2381    2       31.359999804000      17.640000000000      41.160000000000
      2382    1       33.320000196000      15.680000196000      41.160000000000
      2383    1       35.280000000000      15.680000196000      39.200000196000
      2384    2       37.239999804000      17.640000000000      39.200000196000
      2385    1       35.280000000000      17.640000000000      41.160000000000
      2386    2       37.239999804000      15.680000196000      41.160000000000
      2387    2       39.200000196000      15.680000196000      39.200000196000
      2388    1       41.160000000000      17.640000000000      39.200000196000
      2389    2       39.200000196000      17.640000000000      41.160000000000
      2390    2       41.160000000000      15.680000196000      41.160000000000
      2391    2       43.119999804000      15.680000196000      39.200000196000
      2392    1       45.080000196000      17.640000000000      39.200000196000
      2393    1       43.119999804000      17.640000000000      41.160000000000
      2394    1       13.719999804000      21.560000196000      39.200000196000
      2395    1       13.719999804000      19.599999804000      41.160000000000
      2396    1       15.680000196000      19.599999804000      39.200000196000
      2397    2       17.640000000000      21.560000196000      39.200000196000
      2398    2       15.680000196000      21.560000196000      41.160000000000
      2399    2       17.640000000000      19.599999804000      41.160000000000
      2400    1       19.599999804000      19.599999804000      39.200000196000
      2401    1       21.560000196000      21.560000196000      39.200000196000
      2402    1       19.599999804000      21.560000196000      41.160000000000
      2403    1       21.560000196000      19.599999804000      41.160000000000
      2404    1       23.520000000000      19.599999804000      39.200000196000
      2405    2       25.479999804000      21.560000196000      39.200000196000
      2406    2       23.520000000000      21.560000196000      41.160000000000
      2407    2       25.479999804000      19.599999804000      41.160000000000
      2408    2       27.440000196000      19.599999804000      39.200000196000
      2409    1       29.400000000000      21.560000196000      39.200000196000
      2410    1       27.440000196000      21.560000196000      41.160000000000
      2411    1       29.400000000000      19.599999804000      41.160000000000
      2412    1       31.359999804000      19.599999804000      39.200000196000
      2413    1       33.320000196000      21.560000196000      39.200000196000
      2414    2       31.359999804000      21.560000196000      41.160000000000
      2415    1       33.320000196000      19.599999804000      41.160000000000
      2416    1       35.280000000000      19.599999804000      39.200000196000
      2417    1       37.239999804000      21.560000196000      39.200000196000
      2418    2       35.280000000000      21.560000196000      41.160000000000
      2419    1       37.239999804000      19.599999804000      41.160000000000
      2420    1       39.200000196000      19.599999804000      39.200000196000
      2421    1       41.160000000000      21.560000196000      39.200000196000
      2422    1       39.200000196000      21.560000196000      41.160000000000
      2423    2       41.160000000000      19.599999804000      41.160000000000
      2424    1       43.119999804000      19.599999804000      39.200000196000
      2425    2       45.080000196000      21.560000196000      39.200000196000
      2426    2       43.119999804000      21.560000196000      41.160000000000
      2427    2       45.080000196000      19.599999804000      41.160000000000
      2428    2       11.760000000000      23.520000000000      39.200000196000
      2429    2       13.719999804000      25.479999804000      39.200000196000
      2430    2       11.760000000000      25.479999804000      41.160000000000
      2431    2       13.719999804000      23.520000000000      41.160000000000
      2432    1       15.680000196000      23.520000000000      39.200000196000
      2433    1       17.640000000000      25.479999804000      39.200000196000
      2434    2       15.680000196000      25.479999804000      41.160000000000
      2435    1       17.640000000000      23.520000000000      41.160000000000
      2436    2       19.599999804000      23.520000000000      39.200000196000
      2437    2       21.560000196000      25.479999804000      39.200000196000
      2438    1       19.599999804000      25.479999804000      41.160000000000
      2439    2       21.560000196000      23.520000000000      41.160000000000
      2440    2       23.520000000000      23.520000000000      39.200000196000
      2441    2       25.479999804000      25.479999804000      39.200000196000
      2442    2       23.520000000000      25.479999804000      41.160000000000
      2443    2       25.479999804000      23.520000000000      41.160000000000
      2444    2       27.440000196000      23.520000000000      39.200000196000
      2445    2       29.400000000000      25.479999804000      39.200000196000
      2446    2       27.440000196000      25.479999804000      41.160000000000
      2447    2       29.400000000000      23.520000000000      41.160000000000
      2448    2       31.359999804000      23.520000000000      39.200000196000
      2449    2       33.320000196000      25.479999804000      39.200000196000
      2450    2       31.359999804000      25.479999804000      41.160000000000
      2451    2       33.320000196000      23.520000000000      41.160000000000
      2452    1       35.280000000000      23.520000000000      39.200000196000
      2453    1       37.239999804000      25.479999804000      39.200000196000
      2454    1       35.280000000000      25.479999804000      41.160000000000
      2455    2       37.239999804000      23.520000000000      41.160000000000
      2456    2       39.200000196000      23.520000000000      39.200000196000
      2457    2       41.160000000000      25.479999804000      39.200000196000
      2458    2       39.200000196000      25.479999804000      41.160000000000
      2459    1       41.160000000000      23.520000000000      41.160000000000
      2460    1       43.119999804000      23.520000000000      39.200000196000
      2461    1       45.080000196000      25.479999804000      39.200000196000
      2462    2       43.119999804000      25.479999804000      41.160000000000
      2463    2       45.080000196000      23.520000000000      41.160000000000
      2464    2       47.040000000000      23.520000000000      39.200000196000
      2465    2       47.040000000000      25.479999804000      41.160000000000
      2466    2        9.800000196000      29.400000000000      39.200000196000
      2467    2       11.760000000000      27.440000196000      39.200000196000
      2468    1       13.719999804000      29.400000000000      39.200000196000
      2469    1       11.760000000000      29.400000000000      41.160000000000
      2470    2       13.719999804000      27.440000196000      41.160000000000
      2471    1       15.680000196000      27.440000196000      39.200000196000
      2472    1       17.640000000000      29.400000000000      39.200000196000
      2473    1       15.680000196000      29.400000000000      41.160000000000
      2474    1       17.640000000000      27.440000196000      41.160000000000
      2475    1       19.599999804000      27.440000196000      39.200000196000
      2476    1       21.560000196000      29.400000000000      39.200000196000
      2477    2       19.599999804000      29.400000000000      41.160000000000
      2478    2       21.560000196000      27.440000196000      41.160000000000
      2479    2       23.520000000000      27.440000196000      39.200000196000
      2480    1       25.479999804000      29.400000000000      39.200000196000
      2481    1       23.520000000000      29.400000000000      41.160000000000
      2482    1       25.479999804000      27.440000196000      41.160000000000
      2483    1       27.440000196000      27.440000196000      39.200000196000
      2484    1       29.400000000000      29.400000000000      39.200000196000
      2485    1       27.440000196000      29.400000000000      41.160000000000
      2486    2       29.400000000000      27.440000196000      41.160000000000
      2487    2       31.359999804000      27.440000196000      39.200000196000
      2488    2       33.320000196000      29.400000000000      39.200000196000
      2489    1       31.359999804000      29.400000000000      41.160000000000
      2490    1       33.320000196000      27.440000196000      41.160000000000
      2491    1       35.280000000000      27.440000196000      39.200000196000
      2492    1       37.239999804000      29.400000000000      39.200000196000
      2493    1       35.280000000000      29.400000000000      41.160000000000
      2494    2       37.239999804000      27.440000196000      41.160000000000
      2495    2       39.200000196000      27.440000196000      39.200000196000
      2496    2       41.160000000000      29.400000000000      39.200000196000
      2497    1       39.200000196000      29.400000000000      41.160000000000
      2498    1       41.160000000000      27.440000196000      41.160000000000
      2499    2       43.119999804000      27.440000196000      39.200000196000
      2500    2       45.080000196000      29.400000000000      39.200000196000
      2501    1       43.119999804000      29.400000000000      41.160000000000
      2502    1       45.080000196000      27.440000196000      41.160000000000
      2503    2       47.040000000000      27.440000196000      39.200000196000
      2504    2       48.999999804000      29.400000000000      39.200000196000
      2505    2       47.040000000000      29.400000000000      41.160000000000
      2506    2       11.760000000000      31.359999804000      39.200000196000
      2507    2       13.719999804000      33.320000196000      39.200000196000
      2508    1       11.760000000000      33.320000196000      41.160000000000
      2509    1       13.719999804000      31.359999804000      41.160000000000
      2510    1       15.680000196000      31.359999804000      39.200000196000
      2511    2       17.640000000000      33.320000196000      39.200000196000
      2512    2       15.680000196000      33.320000196000      41.160000000000
      2513    1       17.640000000000      31.359999804000      41.160000000000
      2514    2       19.599999804000      31.359999804000      39.200000196000
      2515    1       21.560000196000      33.320000196000      39.200000196000
      2516    2       19.599999804000      33.320000196000      41.160000000000
      2517    2       21.560000196000      31.359999804000      41.160000000000
      2518    1       23.520000000000      31.359999804000      39.200000196000
      2519    1       25.479999804000      33.320000196000      39.200000196000
      2520    1       23.520000000000      33.320000196000      41.160000000000
      2521    1       25.479999804000      31.359999804000      41.160000000000
      2522    2       27.440000196000      31.359999804000      39.200000196000
      2523    1       29.400000000000      33.320000196000      39.200000196000
      2524    2       27.440000196000      33.320000196000      41.160000000000
      2525    1       29.400000000000      31.359999804000      41.160000000000
      2526    2       31.359999804000      31.359999804000      39.200000196000
      2527    2       33.320000196000      33.320000196000      39.200000196000
      2528    1       31.359999804000      33.320000196000      41.160000000000
      2529    1       33.320000196000      31.359999804000      41.160000000000
      2530    1       35.280000000000      31.359999804000      39.200000196000
      2531    1       37.239999804000      33.320000196000      39.200000196000
      2532    1       35.280000000000      33.320000196000      41.160000000000
      2533    2       37.239999804000      31.359999804000      41.160000000000
      2534    2       39.200000196000      31.359999804000      39.200000196000
      2535    2       41.160000000000      33.320000196000      39.200000196000
      2536    1       39.200000196000      33.320000196000      41.160000000000
      2537    2       41.160000000000      31.359999804000      41.160000000000
      2538    1       43.119999804000      31.359999804000      39.200000196000
      2539    1       45.080000196000      33.320000196000      39.200000196000
      2540    2       43.119999804000      33.320000196000      41.160000000000
      2541    2       45.080000196000      31.359999804000      41.160000000000
      2542    1       47.040000000000      31.359999804000      39.200000196000
      2543    1       47.040000000000      33.320000196000      41.160000000000
      2544    2       11.760000000000      35.280000000000      39.200000196000
      2545    2       13.719999804000      37.239999804000      39.200000196000
      2546    1       13.719999804000      35.280000000000      41.160000000000
      2547    1       15.680000196000      35.280000000000      39.200000196000
      2548    2       17.640000000000      37.239999804000      39.200000196000
      2549    1       15.680000196000      37.239999804000      41.160000000000
      2550    1       17.640000000000      35.280000000000      41.160000000000
      2551    1       19.599999804000      35.280000000000      39.200000196000
      2552    2       21.560000196000      37.239999804000      39.200000196000
      2553    2       19.599999804000      37.239999804000      41.160000000000
      2554    2       21.560000196000      35.280000000000      41.160000000000
      2555    1       23.520000000000      35.280000000000      39.200000196000
      2556    2       25.479999804000      37.239999804000      39.200000196000
      2557    2       23.520000000000      37.239999804000      41.160000000000
      2558    2       25.479999804000      35.280000000000      41.160000000000
      2559    2       27.440000196000      35.280000000000      39.200000196000
      2560    2       29.400000000000      37.239999804000      39.200000196000
      2561    2       27.440000196000      37.239999804000      41.160000000000
      2562    2       29.400000000000      35.280000000000      41.160000000000
      2563    2       31.359999804000      35.280000000000      39.200000196000
      2564    2       33.320000196000      37.239999804000      39.200000196000
      2565    2       31.359999804000      37.239999804000      41.160000000000
      2566    2       33.320000196000      35.280000000000      41.160000000000
      2567    2       35.280000000000      35.280000000000      39.200000196000
      2568    2       37.239999804000      37.239999804000      39.200000196000
      2569    2       35.280000000000      37.239999804000      41.160000000000
      2570    1       37.239999804000      35.280000000000      41.160000000000
      2571    1       39.200000196000      35.280000000000      39.200000196000
      2572    1       41.160000000000      37.239999804000      39.200000196000
      2573    2       39.200000196000      37.239999804000      41.160000000000
      2574    1       41.160000000000      35.280000000000      41.160000000000
      2575    1       43.119999804000      35.280000000000      39.200000196000
      2576    1       45.080000196000      37.239999804000      39.200000196000
      2577    1       43.119999804000      37.239999804000      41.160000000000
      2578    2       45.080000196000      35.280000000000      41.160000000000
      2579    1       47.040000000000      35.280000000000      39.200000196000
      2580    1       13.719999804000      41.160000000000      39.200000196000
      2581    1       13.719999804000      39.200000196000      41.160000000000
      2582    1       15.680000196000      39.200000196000      39.200000196000
      2583    1       17.640000000000      41.160000000000      39.200000196000
      2584    1       15.680000196000      41.160000000000      41.160000000000
      2585    1       17.640000000000      39.200000196000      41.160000000000
      2586    2       19.599999804000      39.200000196000      39.200000196000
      2587    2       21.560000196000      41.160000000000      39.200000196000
      2588    2       19.599999804000      41.160000000000      41.160000000000
      2589    1       21.560000196000      39.200000196000      41.160000000000
      2590    2       23.520000000000      39.200000196000      39.200000196000
      2591    2       25.479999804000      41.160000000000      39.200000196000
      2592    2       23.520000000000      41.160000000000      41.160000000000
      2593    1       25.479999804000      39.200000196000      41.160000000000
      2594    2       27.440000196000      39.200000196000      39.200000196000
      2595    2       29.400000000000      41.160000000000      39.200000196000
      2596    2       27.440000196000      41.160000000000      41.160000000000
      2597    2       29.400000000000      39.200000196000      41.160000000000
      2598    2       31.359999804000      39.200000196000      39.200000196000
      2599    1       33.320000196000      41.160000000000      39.200000196000
      2600    1       31.359999804000      41.160000000000      41.160000000000
      2601    1       33.320000196000      39.200000196000      41.160000000000
      2602    1       35.280000000000      39.200000196000      39.200000196000
      2603    1       37.239999804000      41.160000000000      39.200000196000
      2604    1       35.280000000000      41.160000000000      41.160000000000
      2605    1       37.239999804000      39.200000196000      41.160000000000
      2606    2       39.200000196000      39.200000196000      39.200000196000
      2607    2       41.160000000000      41.160000000000      39.200000196000
      2608    2       39.200000196000      41.160000000000      41.160000000000
      2609    2       41.160000000000      39.200000196000      41.160000000000
      2610    2       43.119999804000      39.200000196000      39.200000196000
      2611    1       45.080000196000      41.160000000000      39.200000196000
      2612    2       43.119999804000      41.160000000000      41.160000000000
      2613    2       45.080000196000      39.200000196000      41.160000000000
      2614    1       15.680000196000      43.119999804000      39.200000196000
      2615    2       17.640000000000      45.080000196000      39.200000196000
      2616    1       17.640000000000      43.119999804000      41.160000000000
      2617    2       19.599999804000      43.119999804000      39.200000196000
      2618    2       21.560000196000      45.080000196000      39.200000196000
      2619    2       19.599999804000      45.080000196000      41.160000000000
      2620    2       21.560000196000      43.119999804000      41.160000000000
      2621    1       23.520000000000      43.119999804000      39.200000196000
      2622    1       25.479999804000      45.080000196000      39.200000196000
      2623    2       23.520000000000      45.080000196000      41.160000000000
      2624    2       25.479999804000      43.119999804000      41.160000000000
      2625    1       27.440000196000      43.119999804000      39.200000196000
      2626    2       29.400000000000      45.080000196000      39.200000196000
      2627    2       27.440000196000      45.080000196000      41.160000000000
      2628    2       29.400000000000      43.119999804000      41.160000000000
      2629    1       31.359999804000      43.119999804000      39.200000196000
      2630    2       33.320000196000      45.080000196000      39.200000196000
      2631    2       31.359999804000      45.080000196000      41.160000000000
      2632    2       33.320000196000      43.119999804000      41.160000000000
      2633    1       35.280000000000      43.119999804000      39.200000196000
      2634    1       37.239999804000      45.080000196000      39.200000196000
      2635    1       35.280000000000      45.080000196000      41.160000000000
      2636    1       37.239999804000      43.119999804000      41.160000000000
      2637    1       39.200000196000      43.119999804000      39.200000196000
      2638    1       41.160000000000      45.080000196000      39.200000196000
      2639    2       39.200000196000      45.080000196000      41.160000000000
      2640    2       41.160000000000      43.119999804000      41.160000000000
      2641    2       43.119999804000      43.119999804000      39.200000196000
      2642    2       23.520000000000      47.040000000000      39.200000196000
      2643    2       25.479999804000      47.040000000000      41.160000000000
      2644    2       27.440000196000      47.040000000000      39.200000196000
      2645    2       29.400000000000      48.999999804000      39.200000196000
      2646    1       29.400000000000      47.040000000000      41.160000000000
      2647    1       31.359999804000      47.040000000000      39.200000196000
      2648    2       33.320000196000      47.040000000000      41.160000000000
      2649    1       35.280000000000      47.040000000000      39.200000196000
      2650    1       25.479999804000      13.719999804000      43.119999804000
      2651    2       29.400000000000      13.719999804000      43.119999804000
      2652    1       33.320000196000      13.719999804000      43.119999804000
      2653    2       17.640000000000      17.640000000000      43.119999804000
      2654    1       19.599999804000      15.680000196000      43.119999804000
      2655    2       21.560000196000      17.640000000000      43.119999804000
      2656    1       19.599999804000      17.640000000000      45.080000196000
      2657    1       23.520000000000      15.680000196000      43.119999804000
      2658    1       25.479999804000      17.640000000000      43.119999804000
      2659    2       23.520000000000      17.640000000000      45.080000196000
      2660    1       25.479999804000      15.680000196000      45.080000196000
      2661    2       27.440000196000      15.680000196000      43.119999804000
      2662    1       29.400000000000      17.640000000000      43.119999804000
      2663    1       27.440000196000      17.640000000000      45.080000196000
      2664    1       29.400000000000      15.680000196000      45.080000196000
      2665    1       31.359999804000      15.680000196000      43.119999804000
      2666    1       33.320000196000      17.640000000000      43.119999804000
      2667    1       31.359999804000      17.640000000000      45.080000196000
      2668    1       33.320000196000      15.680000196000      45.080000196000
      2669    1       35.280000000000      15.680000196000      43.119999804000
      2670    1       37.239999804000      17.640000000000      43.119999804000
      2671    1       35.280000000000      17.640000000000      45.080000196000
      2672    2       39.200000196000      15.680000196000      43.119999804000
      2673    1       41.160000000000      17.640000000000      43.119999804000
      2674    1       39.200000196000      17.640000000000      45.080000196000
      2675    1       15.680000196000      19.599999804000      43.119999804000
      2676    1       17.640000000000      21.560000196000      43.119999804000
      2677    2       17.640000000000      19.599999804000      45.080000196000
      2678    2       19.599999804000      19.599999804000      43.119999804000
      2679    2       21.560000196000      21.560000196000      43.119999804000
      2680    1       19.599999804000      21.560000196000      45.080000196000
      2681    1       21.560000196000      19.599999804000      45.080000196000
      2682    2       23.520000000000      19.599999804000      43.119999804000
      2683    2       25.479999804000      21.560000196000      43.119999804000
      2684    2       23.520000000000      21.560000196000      45.080000196000
      2685    2       25.479999804000      19.599999804000      45.080000196000
      2686    1       27.440000196000      19.599999804000      43.119999804000
      2687    2       29.400000000000      21.560000196000      43.119999804000
      2688    1       27.440000196000      21.560000196000      45.080000196000
      2689    1       29.400000000000      19.599999804000      45.080000196000
      2690    1       31.359999804000      19.599999804000      43.119999804000
      2691    1       33.320000196000      21.560000196000      43.119999804000
      2692    2       31.359999804000      21.560000196000      45.080000196000
      2693    1       33.320000196000      19.599999804000      45.080000196000
      2694    1       35.280000000000      19.599999804000      43.119999804000
      2695    1       37.239999804000      21.560000196000      43.119999804000
      2696    1       35.280000000000      21.560000196000      45.080000196000
      2697    1       37.239999804000      19.599999804000      45.080000196000
      2698    1       39.200000196000      19.599999804000      43.119999804000
      2699    1       41.160000000000      21.560000196000      43.119999804000
      2700    1       39.200000196000      21.560000196000      45.080000196000
      2701    1       41.160000000000      19.599999804000      45.080000196000
      2702    1       43.119999804000      19.599999804000      43.119999804000
      2703    2       13.719999804000      25.479999804000      43.119999804000
      2704    1       15.680000196000      23.520000000000      43.119999804000
      2705    2       17.640000000000      25.479999804000      43.119999804000
      2706    1       15.680000196000      25.479999804000      45.080000196000
      2707    1       17.640000000000      23.520000000000      45.080000196000
      2708    2       19.599999804000      23.520000000000      43.119999804000
      2709    1       21.560000196000      25.479999804000      43.119999804000
      2710    1       19.599999804000      25.479999804000      45.080000196000
      2711    2       21.560000196000      23.520000000000      45.080000196000
      2712    1       23.520000000000      23.520000000000      43.119999804000
      2713    2       25.479999804000      25.479999804000      43.119999804000
      2714    1       23.520000000000      25.479999804000      45.080000196000
      2715    1       25.479999804000      23.520000000000      45.080000196000
      2716    1       27.440000196000      23.520000000000      43.119999804000
      2717    1       29.400000000000      25.479999804000      43.119999804000
      2718    1       27.440000196000      25.479999804000      45.080000196000
      2719    2       29.400000000000      23.520000000000      45.080000196000
      2720    1       31.359999804000      23.520000000000      43.119999804000
      2721    2       33.320000196000      25.479999804000      43.119999804000
      2722    1       31.359999804000      25.479999804000      45.080000196000
      2723    2       33.320000196000      23.520000000000      45.080000196000
      2724    2       35.280000000000      23.520000000000      43.119999804000
      2725    1       37.239999804000      25.479999804000      43.119999804000
      2726    2       35.280000000000      25.479999804000      45.080000196000
      2727    2       37.239999804000      23.520000000000      45.080000196000
      2728    2       39.200000196000      23.520000000000      43.119999804000
      2729    2       41.160000000000      25.479999804000      43.119999804000
      2730    2       39.200000196000      25.479999804000      45.080000196000
      2731    2       41.160000000000      23.520000000000      45.080000196000
      2732    2       43.119999804000      23.520000000000      43.119999804000
      2733    2       45.080000196000      25.479999804000      43.119999804000
      2734    2       43.119999804000      25.479999804000      45.080000196000
      2735    2       13.719999804000      29.400000000000      43.119999804000
      2736    1       15.680000196000      27.440000196000      43.119999804000
      2737    1       17.640000000000      29.400000000000      43.119999804000
      2738    1       15.680000196000      29.400000000000      45.080000196000
      2739    1       17.640000000000      27.440000196000      45.080000196000
      2740    1       19.599999804000      27.440000196000      43.119999804000
      2741    2       21.560000196000      29.400000000000      43.119999804000
      2742    1       19.599999804000      29.400000000000      45.080000196000
      2743    2       21.560000196000      27.440000196000      45.080000196000
      2744    2       23.520000000000      27.440000196000      43.119999804000
      2745    2       25.479999804000      29.400000000000      43.119999804000
      2746    2       23.520000000000      29.400000000000      45.080000196000
      2747    2       25.479999804000      27.440000196000      45.080000196000
      2748    2       27.440000196000      27.440000196000      43.119999804000
      2749    2       29.400000000000      29.400000000000      43.119999804000
      2750    2       27.440000196000      29.400000000000      45.080000196000
      2751    2       29.400000000000      27.440000196000      45.080000196000
      2752    2       31.359999804000      27.440000196000      43.119999804000
      2753    2       33.320000196000      29.400000000000      43.119999804000
      2754    2       31.359999804000      29.400000000000      45.080000196000
      2755    2       33.320000196000      27.440000196000      45.080000196000
      2756    2       35.280000000000      27.440000196000      43.119999804000
      2757    1       37.239999804000      29.400000000000      43.119999804000
      2758    1       35.280000000000      29.400000000000      45.080000196000
      2759    1       37.239999804000      27.440000196000      45.080000196000
      2760    1       39.200000196000      27.440000196000      43.119999804000
      2761    2       41.160000000000      29.400000000000      43.119999804000
      2762    1       39.200000196000      29.400000000000      45.080000196000
      2763    2       41.160000000000      27.440000196000      45.080000196000
      2764    2       43.119999804000      27.440000196000      43.119999804000
      2765    2       45.080000196000      29.400000000000      43.119999804000
      2766    1       43.119999804000      29.400000000000      45.080000196000
      2767    2       13.719999804000      33.320000196000      43.119999804000
      2768    2       15.680000196000      31.359999804000      43.119999804000
      2769    1       17.640000000000      33.320000196000      43.119999804000
      2770    2       15.680000196000      33.320000196000      45.080000196000
      2771    1       17.640000000000      31.359999804000      45.080000196000
      2772    2       19.599999804000      31.359999804000      43.119999804000
      2773    1       21.560000196000      33.320000196000      43.119999804000
      2774    1       19.599999804000      33.320000196000      45.080000196000
      2775    1       21.560000196000      31.359999804000      45.080000196000
      2776    1       23.520000000000      31.359999804000      43.119999804000
      2777    2       25.479999804000      33.320000196000      43.119999804000
      2778    1       23.520000000000      33.320000196000      45.080000196000
      2779    1       25.479999804000      31.359999804000      45.080000196000
      2780    2       27.440000196000      31.359999804000      43.119999804000
      2781    1       29.400000000000      33.320000196000      43.119999804000
      2782    1       27.440000196000      33.320000196000      45.080000196000
      2783    2       29.400000000000      31.359999804000      45.080000196000
      2784    2       31.359999804000      31.359999804000      43.119999804000
      2785    2       33.320000196000      33.320000196000      43.119999804000
      2786    2       31.359999804000      33.320000196000      45.080000196000
      2787    2       33.320000196000      31.359999804000      45.080000196000
      2788    2       35.280000000000      31.359999804000      43.119999804000
      2789    2       37.239999804000      33.320000196000      43.119999804000
      2790    2       35.280000000000      33.320000196000      45.080000196000
      2791    1       37.239999804000      31.359999804000      45.080000196000
      2792    1       39.200000196000      31.359999804000      43.119999804000
      2793    1       41.160000000000      33.320000196000      43.119999804000
      2794    1       39.200000196000      33.320000196000      45.080000196000
      2795    1       41.160000000000      31.359999804000      45.080000196000
      2796    2       43.119999804000      31.359999804000      43.119999804000
      2797    1       45.080000196000      33.320000196000      43.119999804000
      2798    1       43.119999804000      33.320000196000      45.080000196000
      2799    1       15.680000196000      35.280000000000      43.119999804000
      2800    1       17.640000000000      37.239999804000      43.119999804000
      2801    2       17.640000000000      35.280000000000      45.080000196000
      2802    2       19.599999804000      35.280000000000      43.119999804000
      2803    2       21.560000196000      37.239999804000      43.119999804000
      2804    2       19.599999804000      37.239999804000      45.080000196000
      2805    2       21.560000196000      35.280000000000      45.080000196000
      2806    2       23.520000000000      35.280000000000      43.119999804000
      2807    2       25.479999804000      37.239999804000      43.119999804000
      2808    2       23.520000000000      37.239999804000      45.080000196000
      2809    2       25.479999804000      35.280000000000      45.080000196000
      2810    2       27.440000196000      35.280000000000      43.119999804000
      2811    1       29.400000000000      37.239999804000      43.119999804000
      2812    2       27.440000196000      37.239999804000      45.080000196000
      2813    1       29.400000000000      35.280000000000      45.080000196000
      2814    1       31.359999804000      35.280000000000      43.119999804000
      2815    2       33.320000196000      37.239999804000      43.119999804000
      2816    2       31.359999804000      37.239999804000      45.080000196000
      2817    2       33.320000196000      35.280000000000      45.080000196000
      2818    1       35.280000000000      35.280000000000      43.119999804000
      2819    1       37.239999804000      37.239999804000      43.119999804000
      2820    2       35.280000000000      37.239999804000      45.080000196000
      2821    1       37.239999804000      35.280000000000      45.080000196000
      2822    1       39.200000196000      35.280000000000      43.119999804000
      2823    2       41.160000000000      37.239999804000      43.119999804000
      2824    2       39.200000196000      37.239999804000      45.080000196000
      2825    1       41.160000000000      35.280000000000      45.080000196000
      2826    1       43.119999804000      35.280000000000      43.119999804000
      2827    1       15.680000196000      39.200000196000      43.119999804000
      2828    1       17.640000000000      41.160000000000      43.119999804000
      2829    1       17.640000000000      39.200000196000      45.080000196000
      2830    2       19.599999804000      39.200000196000      43.119999804000
      2831    1       21.560000196000      41.160000000000      43.119999804000
      2832    2       19.599999804000      41.160000000000      45.080000196000
      2833    2       21.560000196000      39.200000196000      45.080000196000
      2834    2       23.520000000000      39.200000196000      43.119999804000
      2835    2       25.479999804000      41.160000000000      43.119999804000
      2836    1       23.520000000000      41.160000000000      45.080000196000
      2837    2       25.479999804000      39.200000196000      45.080000196000
      2838    2       27.440000196000      39.200000196000      43.119999804000
      2839    1       29.400000000000      41.160000000000      43.119999804000
      2840    1       27.440000196000      41.160000000000      45.080000196000
      2841    2       29.400000000000      39.200000196000      45.080000196000
      2842    2       31.359999804000      39.200000196000      43.119999804000
      2843    1       33.320000196000      41.160000000000      43.119999804000
      2844    2       31.359999804000      41.160000000000      45.080000196000
      2845    2       33.320000196000      39.200000196000      45.080000196000
      2846    1       35.280000000000      39.200000196000      43.119999804000
      2847    1       37.239999804000      41.160000000000      43.119999804000
      2848    1       35.280000000000      41.160000000000      45.080000196000
      2849    1       37.239999804000      39.200000196000      45.080000196000
      2850    2       39.200000196000      39.200000196000      43.119999804000
      2851    1       41.160000000000      41.160000000000      43.119999804000
      2852    1       39.200000196000      41.160000000000      45.080000196000
      2853    1       41.160000000000      39.200000196000      45.080000196000
      2854    1       43.119999804000      39.200000196000      43.119999804000
      2855    1       19.599999804000      43.119999804000      43.119999804000
      2856    1       23.520000000000      43.119999804000      43.119999804000
      2857    1       25.479999804000      45.080000196000      43.119999804000
      2858    1       25.479999804000      43.119999804000      45.080000196000
      2859    1       27.440000196000      43.119999804000      43.119999804000
      2860    1       29.400000000000      45.080000196000      43.119999804000
      2861    1       29.400000000000      43.119999804000      45.080000196000
      2862    2       31.359999804000      43.119999804000      43.119999804000
      2863    2       33.320000196000      45.080000196000      43.119999804000
      2864    2       33.320000196000      43.119999804000      45.080000196000
      2865    2       35.280000000000      43.119999804000      43.119999804000
      2866    2       39.200000196000      43.119999804000      43.119999804000
      2867    2       25.479999804000      17.640000000000      47.040000000000
      2868    2       29.400000000000      17.640000000000      47.040000000000
      2869    1       33.320000196000      17.640000000000      47.040000000000
      2870    2       21.560000196000      21.560000196000      47.040000000000
      2871    1       23.520000000000      19.599999804000      47.040000000000
      2872    1       25.479999804000      21.560000196000      47.040000000000
      2873    1       23.520000000000      21.560000196000      48.999999804000
      2874    2       27.440000196000      19.599999804000      47.040000000000
      2875    1       29.400000000000      21.560000196000      47.040000000000
      2876    1       27.440000196000      21.560000196000      48.999999804000
      2877    1       29.400000000000      19.599999804000      48.999999804000
      2878    2       31.359999804000      19.599999804000      47.040000000000
      2879    1       33.320000196000      21.560000196000      47.040000000000
      2880    1       31.359999804000      21.560000196000      48.999999804000
      2881    2       35.280000000000      19.599999804000      47.040000000000
      2882    1       37.239999804000      21.560000196000      47.040000000000
      2883    1       35.280000000000      21.560000196000      48.999999804000
      2884    2       17.640000000000      25.479999804000      47.040000000000
      2885    2       19.599999804000      23.520000000000      47.040000000000
      2886    1       21.560000196000      25.479999804000      47.040000000000
      2887    1       21.560000196000      23.520000000000      48.999999804000
      2888    1       23.520000000000      23.520000000000      47.040000000000
      2889    1       25.479999804000      25.479999804000      47.040000000000
      2890    1       23.520000000000      25.479999804000      48.999999804000
      2891    1       25.479999804000      23.520000000000      48.999999804000
      2892    1       27.440000196000      23.520000000000      47.040000000000
      2893    2       29.400000000000      25.479999804000      47.040000000000
      2894    1       27.440000196000      25.479999804000      48.999999804000
      2895    2       29.400000000000      23.520000000000      48.999999804000
      2896    2       31.359999804000      23.520000000000      47.040000000000
